1,56,6.06746101278998,56,8.89635535307502
1,56,10.32933239881,0,0
1,56,13.158226739095,57,1.40774487471504
2,57,2.84072192045005,0,0
3,57,5.68196951112998,57,9.93148764675004
4,57,11.3644646924849,58,2.45523041878505
3,58,3.88820746451995,58,8.13772560014002
1,58,10.9789731908201,0,0
1,58,12.39959698616,58,15.22849132644
3,59,0.661468372175023,59,3.49036271245996
4,59,4.92333975819497,59,7.75223409847501
2,59,9.18521114421003,59,12.014105484495
2,59,13.447082530225,0,0
1,60,1.69660066585004,60,4.52549500613497
2,60,5.95847205186499,0,0
3,60,8.79971964254503,60,13.04923777817
4,60,14.4822148239,0,0
3,61,1.32346241458004,61,5.57298055019999
3,61,7.005957595935,0,0
4,61,9.83485193622005,61,14.084370071845
3,61,15.517347117575,0,0
3,62,3.77921850359496,62,6.60811284387501
2,62,8.04108988961002,62,12.290608025235
1,62,15.144208866305,0,0
1,63,0.552479411250033,63,3.38137375153497
2,63,4.81435079726998,63,7.64324513755002
2,63,9.07622218328504,63,11.90511652357
3,63,13.3380935693,64,0.166987909585032
4,64,1.59996495532005,0,0
3,64,5.86183634133499,64,8.69073068162004
4,64,10.1113544769599,0,0
3,64,12.952602067635,65,1.20212020325994
1,65,2.63509724899495,0,0
2,65,5.47634483966999,65,9.72586297529506
1,65,11.1588400210301,0,0
3,65,14.0000876117051,66,2.24960574732995
4,66,3.67022954267009,0,0
4,66,7.93210092868503,66,10.76099526897
3,66,12.1939723147,67,4.70536183633999
2,67,8.97958647275505,0,0
3,67,13.2291046083751,68,1.47862274399995
3,68,5.75284738041,0,0
2,68,10.01471876643,0,0
2,68,14.2765901524449,69,2.52610828806996
1,69,6.78797967408491,0,0
2,69,11.0498510601051,0,0
4,69,15.31172244612,70,3.5612405817451
3,70,7.83546521815492,0,0
2,70,12.084983353775,0,0
2,71,0.346854739794935,71,4.596372875415
1,71,8.87059751183006,0,0
1,71,13.132468897845,0,0
2,72,1.39434028386495,72,5.64385841948501
1,72,9.90572980550496,0,0
2,72,14.1676011915199,0,0
3,73,2.42947257754008,73,6.67899071315992
1,73,10.95321534957,0,0
3,73,15.202733485195,0,0
4,74,3.46460487120999,74,7.71412300683505
3,74,11.9883476432451,0,0
2,75,0.250219029265054,0,0
2,75,3.09146661994009,0,0
2,75,4.51209041528,75,11.6028561415801
1,75,13.02347993692,76,1.27299807254508
3,76,4.126598913615,76,5.53486945856002
4,76,9.80909409497008,76,12.637988435255
4,76,14.07096548099,77,2.32048361661009
3,77,5.1617312072899,77,6.57000175223493
1,77,10.844226388645,77,13.6731207289299
2,77,15.1060977746649,78,3.355615910285
1,78,6.20921675135992,78,7.61748729630494
1,78,11.8793586823199,78,14.708253022605
1,79,0.141230068340064,79,4.3907482039599
3,79,7.24434904503505,0,0
3,79,8.66497284037496,79,12.914490975995
4,79,14.34746802173,79,15.7557385666751
3,80,1.17636236201497,80,5.42588049763503
2,80,9.70010513404509,80,13.9496232696699
3,81,0.803224110745077,0,0
3,81,2.22384790607998,81,6.47336604170505
4,81,9.31461363238509,0,0
4,81,10.73523742772,0,0
3,81,14.9971088137399,0,0
4,82,1.83835640441498,0,0
4,82,3.25898019975489,82,7.50849833537995
2,82,11.78272297179,83,0.032241107415075
1,83,2.87348869808989,0,0
1,83,4.29411249343002,83,8.54363062905509
1,83,11.397231470125,0,0
1,83,12.8178552654649,84,1.06737340108998
1,84,2.50035044681999,84,3.90862099176502
2,84,5.34159803750003,84,9.5911161731201
3,84,12.4323637637999,84,13.8406343087449
4,85,2.11485894515499,85,4.94375328543993
3,85,6.37673033117494,85,10.626248466795
1,85,13.4798493078699,85,14.888119852815
1,86,3.1499912388299,86,5.97888557911506
2,86,7.41186262485007,86,11.6613807604699
3,86,14.5149816015451,86,15.9232521464901
3,87,4.19747678289991,87,7.02637112318507
4,87,8.45934816891508,87,12.7088663045399
4,87,15.55011389522,0,0
4,88,0.970737690555097,88,5.22025582617994
3,88,6.65323287191495,88,8.06150341685998
2,88,9.49448046258999,88,13.7439985982151
1,89,2.01822323462511,0,0
1,89,6.26774137024995,0,0
1,89,9.10898896092499,0,0
1,89,10.5296127562649,89,13.3585070965501
2,89,14.7914841422851,90,1.620378482565
3,90,3.05335552830002,90,5.88224986858495
4,90,7.31522691431496,90,10.1441212545999
3,90,11.5770983003349,0,0
3,90,14.4059926406201,91,2.65551077623991
3,91,4.08848782197492,0,0
3,91,6.92973541265496,91,11.179253548275
4,91,12.61223059401,92,0.861748729630108
2,92,3.71534957070503,0,0
2,92,5.09891361486007,92,9.44725775363509
1,92,10.9049413001601,0,0
1,92,12.3626248466801,0,0
1,92,13.80795514281,93,2.00806027685508
2,93,4.8246013667449,0,0
2,93,6.22051866129505,93,10.4700367969201
3,93,13.3112843875949,0,0
3,93,14.7319081829351,94,1.56080252321999
4,94,2.99377956895,94,5.82267390923494
4,94,7.25565095496995,0,0
4,94,10.096898545645,94,14.3464166812701
3,94,15.76704047661,95,4.01655861223003
1,95,6.15367093044006,0,0
1,95,8.27842999824998,95,12.52794813387
3,95,15.381548974945,0,0
3,96,0.802172770285097,96,3.63106711057003
4,96,5.06404415630004,96,7.89293849658497
3,96,9.23944278955992,96,13.62484667952
3,96,15.08253022604,0,0
4,97,0.540213772560037,0,0
4,97,2.01025056947992,97,6.1980024531299
4,97,8.29805502015006,0,0
3,97,10.398107587175,97,14.6476257228001
2,98,1.4888733134751,0,0
2,98,2.909497108815,98,5.73839144909994
1,98,7.17136849482995,98,10.0002628351151
1,98,11.4332398808499,0,0
2,98,15.6951112668651,99,2.52400560715
3,99,3.94462940248991,99,8.19414753811498
4,99,12.4560189241299,0,0
3,100,0.717890310145094,100,4.26327317329992
3,100,4.97976169616504,100,5.68389696863505
2,100,7.82100928684008,100,12.0705274224649
1,100,13.4911512178051,0,0
1,101,0.332398808485095,0,0
1,101,1.75302260382,101,4.58191694410493
1,101,6.01489398983995,0,0
2,101,8.84378833012511,101,13.0933064657449
1,101,14.52628351148,0,0
2,102,1.367531102155,102,5.61704923778007
1,102,7.05002628351508,0,0
2,102,9.89127387418989,102,14.140792009815
1,102,15.5614158051551,0,0
3,103,2.4026633958299,0,0
3,103,3.82328719117004,103,6.65218153145497
3,103,8.08515857718999,0,0
4,103,10.926406167865,103,15.1759243034901
3,104,0.608901349220105,0,0
4,104,3.45014893989992,104,7.69966707552499
3,104,9.12029087085989,0,0
2,104,11.9615384615399,105,0.211056597164998
1,105,1.64403364289501,0,0
2,105,4.48528123357505,0,0
2,105,5.90590502891496,105,8.73479936919489
2,105,10.1677764149299,0,0
3,105,13.0090240056099,106,1.25854214123001
4,106,2.67916593656992,0,0
2,106,5.52041352724996,106,9.76993166287002
1,106,11.202908708605,0,0
2,106,14.0441562992851,107,2.29367443490491
1,107,3.72665148063993,0,0
2,107,6.56789907131997,107,10.81741720694
3,107,12.2380410022799,0,0
2,107,15.07928859296,108,3.32880672858005
1,108,4.76178377431506,0,0
3,108,7.6030313649901,108,11.8525495006149
3,108,13.28552654635,109,1.53504468197002
3,109,5.79691606798997,0,0
4,109,8.63816365866501,0,0
4,109,10.0587874540049,109,12.8876817942901
4,109,14.3206588400251,0,0
3,110,1.1619064306999,110,5.41142456632497
4,110,6.84440161205498,0,0
3,110,9.68564920273502,110,13.9351673383601
1,110,15.355791133695,0,0
2,111,2.19703872437503,111,6.4465568600001
3,111,7.87953390573011,0,0
3,111,12.1414052917501,111,14.970299632035
3,112,0.403276677765007,0,0
4,112,3.23217101804994,112,7.48168915367501
3,112,8.91466619940502,0,0
4,112,11.7559137900851,113,0.00543192570489737
2,113,1.43840897143991,113,8.52917469774002
1,113,9.96215174347503,113,14.2116698791001
1,114,1.05291746977491,0,0
1,114,2.47354126511505,114,5.30243560539998
2,114,6.73541265112999,114,9.56430699141492
2,114,10.9972840371499,114,13.8261783774351
3,114,15.2591554231651,115,2.08804976345004
4,115,3.52102680918506,0,0
3,115,7.7705449448049,115,10.5994392850901
3,115,12.0324163308251,0,0
2,115,14.8736639215001,116,3.12318205712495
1,116,4.55615910285997,0,0
2,116,7.397406693535,116,11.6469248291601
1,116,13.0799018748901,0,0
1,116,15.908796215175,117,4.15831435080008
3,117,5.5912913965351,0,0
3,117,9.85316278255004,117,12.682057122835
4,117,14.115034168565,118,2.36455230419006
4,118,5.21815314525998,0,0
4,118,6.626423690205,118,9.45531803048993
3,118,10.8882950762249,118,13.7171894165101
2,118,15.1501664622399,119,1.97906080252505
1,119,3.41203784826007,119,6.24093218854
1,119,7.67390923427502,0,0
2,119,11.935780620295,119,14.7646749605749
1,120,0.185298755915028,0,0
2,120,3.02654634659507,120,7.27606448221491
3,120,8.70904152794992,0,0
3,120,11.55028911863,120,15.79980725425
3,121,1.23278429998504,0,0
1,121,4.07403189066508,121,8.32355002628492
2,121,9.74417382162505,0,0
2,121,14.00604520764,122,0.834939547924932
3,122,2.26791659365995,122,6.51743472928001
4,122,10.7916593656951,122,15.0411775013149
3,123,3.30304888733508,123,7.55256702295492
2,123,11.82679165937,124,0.0763097949900384
1,124,2.92991063606496,0,0
1,124,4.35053443140009,124,8.60005256702493
1,124,12.8619239530401,125,1.11144208866494
2,125,5.385666725075,0,0
2,125,12.48878570177,0,0
2,125,13.9094094971099,126,2.15892763273496
3,126,5.00017522341,0,0
3,126,6.4207990187499,126,10.670317154375
4,126,14.944541790785,127,3.19405992641009
3,127,7.46828456281992,0,0
3,127,14.55905028912,0,0
3,127,15.9796740844599,128,4.229192220085
1,128,7.08279306115492,0,0
1,128,8.50341685649505,128,12.7529349921149
3,129,1.02715962853017,129,5.27667776415001
1,129,9.53854915017018,0,0
1,130,0.64166812686517,0,0
1,130,2.06229192220508,130,6.31181005782491
2,130,9.16541089890006,0,0
2,130,10.586034694235,130,14.8355528298598
3,131,3.09742421587498,131,7.34694235149982
4,131,11.6211669879099,0,0
4,132,2.72428596460486,0,0
4,132,4.14490975994522,132,8.39442789557006
2,132,11.2356754862449,0,0
2,132,12.6562992815848,133,0.905817417210073
1,133,5.18004205362013,133,9.42956018924497
2,133,13.6914315752601,134,4.78219730155979
2,134,6.21517434729503,134,10.4646924829199
3,134,13.31829332399,0,0
3,134,14.7389171193299,135,2.98843525495022
4,135,7.25030664096994,135,11.4998247765948
2,135,15.7740494130048,136,6.86481513930494
1,136,8.29779218504018,136,12.54731032066
2,136,15.3885579113398,0,0
2,137,0.809181706680192,137,5.05869984230003
2,137,9.33292447871509,137,13.5824426143349
3,138,1.85666725074498,138,8.94743297705008
3,138,10.368056772385,138,14.6175749080098
4,139,1.47117574907998,0,0
4,139,2.89179954441988,139,7.14131768004518
2,139,11.4155423164548,139,15.6650604520801
1,140,3.92693183809479,140,11.0176975643949
1,140,12.4506746101301,141,0.700192745754975
2,141,3.55379358682512,0,0
2,141,4.97441738216503,141,9.22393551778987
3,141,12.0651831084651,0,0
3,141,13.485806903805,0,0
3,142,6.00954967583993,142,13.10031540214
4,142,14.5332924478748,0,0
4,143,7.04468196951484,143,14.1354476958149
2,143,15.5684247415502,0,0
2,144,8.09216751358008,144,15.1829332398852
1,145,0.603557035220092,0,0
1,146,1.65104257928988,0,0
1,146,10.1624321009299,147,1.25319782723
1,147,2.68617487296478,0,0
1,147,11.2099176450001,148,2.30068337129978
2,148,3.72130716664014,0,0
2,148,12.245049938675,149,3.33581566497514
2,149,4.75643946031505,0,0
2,150,1.54205361836512,0,0
3,150,4.38330120904493,0,0
3,150,5.80392500438484,0,0
3,150,14.3153145260248,151,5.40608025232495
2,151,6.8390572980552,0,0
2,151,15.3628000700901,152,6.4535657963952
1,152,7.8741895917301,0,0
1,153,0.397932363764994,153,7.4886980900651
1,153,8.92167513579989,154,1.4330646574399
3,154,9.95680742947479,0,0
3,155,2.48055020151014,155,9.57131592780979
2,155,10.9919397231502,0,0
2,156,3.51568249518505,156,10.6064482214852
3,156,12.0394252672199,0,0
3,157,4.55081478885995,157,11.6415805151601
2,157,13.0745575608948,158,4.16532328719495
3,158,5.59830033292519,158,14.1096898545652
1,162,9.75118275802015,0,0
1,162,12.592430348695,0,0
1,162,14.0130541440349,163,0.841948484319801
1,163,2.27492553005504,0,0
2,163,5.10381987033497,163,9.35333800595981
1,163,10.7863150516951,0,0
3,163,13.6275626423699,164,1.87708077799516
3,164,3.31005782372995,0,0
4,164,6.15130541440521,164,10.4008235500301
3,164,11.82144734537,0,0
4,164,14.6626949360452,0,0
4,165,0.083318731385134,165,2.91221307167007
4,165,4.34519011740485,0,0
3,165,7.18643770808012,165,11.435955843705
3,165,12.8689328894352,0,0
2,165,15.710180480115,166,3.95969861573985
1,166,5.38032241107521,0,0
3,166,8.22157000175503,166,12.4710881373799
2,166,13.9040651831101,0,0
2,167,0.745312773789919,0,0
3,167,2.16593656912983,167,4.99483090941021
2,167,6.427807955145,0,0
4,167,9.26905554582481,167,13.5185736814451
4,167,14.939197476785,0,0
3,168,1.78044506746483,168,6.02996320308512
2,168,7.4629402488199,0,0
3,168,10.3041878395002,168,14.55370597512
2,168,15.9866830208548,0,0
4,169,2.82793061153006,169,7.0774487471549
3,169,8.49807254249481,0,0
2,169,11.3393201331751,169,15.5888382687949
2,170,1.02181531453016,0,0
1,170,3.86306290520497,170,8.11258104082981
1,170,9.54555808656505,0,0
1,170,13.8074294725802,171,0.636323812865157
1,171,2.05694760820506,0,0
2,171,4.89819519887988,0,0
2,171,6.31881899421978,171,9.14771333450517
2,171,10.58069038024,0,0
3,171,13.4219379709152,172,1.67145610654006
4,172,3.10443315226985,0,0
4,172,5.94568074295012,172,10.195198878575
2,172,11.6158226739099,0,0
2,172,14.4570702645901,173,2.70658840021497
1,173,4.13956544594521,0,0
1,173,6.98081303662502,0,0
1,173,8.40143683196493,173,11.2303311722499
1,173,12.6633082179801,0,0
3,173,15.492202558265,174,3.74172069388987
2,174,5.17469773962011,0,0
4,174,8.01594533029993,174,12.2654634659202
4,174,13.698440511655,175,4.78920623795511
3,175,6.2221832836899,175,10.4717014193102
3,175,13.31294900999,0,0
3,175,14.7335728053299,176,1.56246714561485
2,176,2.99544419134509,176,5.82433853163002
3,176,7.25731557736481,176,10.0862099176502
2,176,11.51918696338,176,14.3480813036649
1,176,15.7810583494002,0,0
4,177,4.03057648501999,177,6.85947082530492
2,177,8.29244787104017,0,0
4,177,11.133695461715,177,15.3832135973398
3,178,0.816190643075061,0,0
2,178,3.65743823374987,178,7.90695636937517
2,178,9.33993341510495,0,0
3,178,12.1688277553899,179,0.418345891015178
2,179,1.85132293674496,0,0
2,179,6.11319432276514,179,8.94208866305007
1,179,10.3750657087799,179,14.6245838444052
3,180,1.47818468547484,0,0
2,180,2.88645523041987,180,5.7153495707048
3,180,7.14832661644004,180,9.97722095672498
3,180,11.4101980024552,180,14.2390923427402
4,180,15.6720693884749,181,2.50096372875487
4,181,3.93394077449011,0,0
2,181,8.19581216050983,181,11.0247065007902
2,181,12.4453302961301,0,0
3,181,15.2865778868099,182,3.53609602242977
2,182,4.96907306816502,0,0
4,182,7.81032065884483,182,12.0598387944651
3,182,13.4928158401999,0,0
4,183,0.334063430875176,183,4.58358156650002
2,183,6.00420536183992,0,0
2,183,10.2660767478551,183,13.09497108814
3,183,14.5279481338748,184,2.77746626949511
4,184,5.6310671105698,0,0
4,184,7.05169090591016,184,9.88058524619009
3,184,11.3135622919249,184,14.1424566322098
2,184,15.5630804275502,185,2.39197476783011
2,185,3.82495181356489,185,6.65384615384983
1,185,8.08682319958007,0,0
2,185,12.3486945855998,185,15.1775889258852
3,186,0.61056597161496,0,0
4,186,3.45181356229477,186,7.70133169792007
4,186,9.12195549325497,0,0
3,186,11.9632030839348,187,0.21272121956008
2,187,1.64569826528987,0,0
1,187,4.48694585597013,187,8.73646399158997
2,187,10.1694410373252,0,0
2,187,13.010688628005,188,1.26020676362486
2,188,2.68083055896523,0,0
3,188,5.52207814964504,188,9.77159628526488
2,188,11.2045733310001,0,0
3,188,14.0458209216799,189,2.29533905730023
2,189,3.72831610303501,0,0
2,189,6.55721044331995,189,10.8067285789398
1,189,12.239705624675,0,0
2,189,15.0809532153548,190,3.33047135097513
1,190,4.76344839670992,0,0
2,190,7.60469598738518,190,11.85421412301
4,190,13.2871911687448,0,0
3,191,0.116085509025197,191,4.36560364465004
4,191,5.97152619590497,0,0
3,191,8.97336604170505,0,0
