4,27,2.91635299040001,27,5.59368465074999
1,27,5.59368465074999,27,8.27101631114999
4,27,8.27101631114999,27,10.9606859055
1,27,10.9606859055,27,13.63801756585
3,27,13.63801756585,28,3.00501882060001
2,28,3.00501882060001,0,0
1,28,8.37202007529999,28,13.72668339605
4,28,13.72668339605,0,0
3,29,3.09368465074999,29,8.46068590549999
4,29,8.46068590549999,0,0
1,29,13.8276871602,30,0.505018820600014
2,30,0.505018820600014,30,3.19468841489999
3,30,3.19468841489999,30,5.87202007529999
4,30,5.87202007529999,30,8.54935173569999
1,30,8.54935173569999,30,13.9163529904
4,30,13.9163529904,0,0
3,31,3.28335424509999,31,8.65035549980001
1,31,8.65035549980001,0,0
2,31,14.0050188206,32,3.37202007529999
4,32,3.37202007529999,0,0
4,32,8.73902133000001,33,3.47302383939996
1,32,8.73902133000001,0,0
1,32,14.1060225847,0,0
1,33,3.47302383939996,35,9.01735675450004
4,35,14.3843580092,38,3.92869092429999
2,38,9.29569217899996,40,14.85236302805
3,41,4.20702634880001,42,15.0296946884
1,42,15.0296946884,0,0
4,43,4.39669594309999,0,0
1,43,4.39669594309999,0,0
2,43,9.76369719784998,0,0
3,43,9.76369719784998,0,0
4,43,15.13069845255,0,0
1,43,15.13069845255,0,0
3,44,4.48536177330004,0,0
1,44,9.85236302805004,0,0
4,44,15.21936428275,0,0
2,45,4.58636553744998,0,0
3,45,9.95336679214995,0,0
1,45,15.30803011295,0,0
2,46,1.99769970725004,0,0
3,46,4.67503136765004,0,0
4,46,7.36470096195001,0,0
2,46,10.04203262235,0,0
4,46,15.40903387705,0,0
1,47,4.76369719784998,0,0
3,47,10.13069845255,0,0
2,47,15.49769970725,0,0
4,48,4.86470096195001,0,0
1,48,10.23170221665,0,0
3,48,15.58636553745,0,0
4,49,4.95336679214995,0,0
1,49,4.95336679214995,0,0
3,49,10.32036804685,0,0
1,49,15.68736930155,0,0
3,50,5.05437055624998,0,0
4,50,10.40903387705,0,0
2,50,15.7760351317499,0,0
3,51,5.14303638645004,0,0
1,51,10.51003764115,0,0
4,51,13.18736930155,0,0
3,51,15.86470096195,0,0
1,52,5.23170221664998,0,0
4,52,10.5987034713499,0,0
2,52,15.96570472605,0,0
1,53,5.33270598075001,54,0.0543705562499781
4,54,0.0543705562499781,54,10.78837306565
1,54,10.78837306565,0,0
3,55,0.143036386450035,0,0
4,55,5.51003764115001,0,0
1,55,10.87703889585,0,0
4,56,0.244040150549949,0,0
2,56,5.61104140525003,0,0
4,56,10.96570472605,0,0
3,56,13.65537432035,0,0
2,57,0.332705980750006,0,0
1,57,3.0223755751,0,0
4,57,5.69970723544998,0,0
2,57,11.0667084902,0,0
3,58,0.433709744900057,0,0
1,58,5.78837306565003,0,0
4,58,11.15537432035,0,0
2,59,0.5223755751,0,0
1,59,5.88937682979997,0,0
3,59,8.56670849019997,0,0
2,59,11.2440401505499,0,0
4,59,13.9337097449001,0,0
1,60,0.611041405250035,0,0
3,60,5.97804266000003,0,0
4,60,11.3450439147,0,0
4,61,0.712045169399971,0,0
1,61,6.06670849019997,0,0
3,61,11.4337097449001,0,0
4,62,0.800710999600028,0,0
2,62,6.1677122543,0,0
3,62,8.8450439147,0,0
4,62,11.5223755751,0,0
1,63,0.889376829799971,0,0
2,63,6.25637808450006,0,0
4,63,6.25637808450006,64,0.990380593899999
1,64,0.990380593899999,0,0
4,64,6.3450439147,0,0
3,64,11.7120451694,0,0
4,65,1.07904642409994,0,0
1,65,1.07904642409994,0,0
2,65,6.44604767879991,0,0
4,65,9.12337933920003,0,0
1,65,11.8130489335001,0,0
3,65,14.4903805939,0,0
2,66,1.16771225430011,66,3.85738184859997
4,66,6.53471350900008,0,0
1,66,9.21204516939997,0,0
3,66,11.9017147637001,0,0
2,66,14.5790464240999,0,0
4,67,1.26871601840003,0,0
1,67,3.94604767879991,0,0
4,67,6.62337933920003,67,9.31304893350011
1,67,11.9903805939,0,0
3,67,14.6800501882001,0,0
4,68,1.35738184859997,0,0
2,68,4.03471350900008,0,0
3,68,6.72438310329994,0,0
1,68,9.40171476370006,0,0
4,68,12.0913843579999,68,14.7687160184
4,69,1.44604767879991,0,0
1,69,4.1357172731,0,0
4,69,6.81304893350011,0,0
1,69,9.50271852779997,0,0
3,69,12.1800501882001,0,0
3,69,14.8573818486,0,0
1,70,1.54705144290006,70,4.22438310329994
4,70,6.90171476370006,0,0
3,70,9.59138435799991,0,0
1,70,12.2687160184,0,0
4,70,12.2687160184,0,0
2,70,14.9583856127001,0,0
4,71,1.6357172731,0,0
1,71,4.31304893350011,0,0
3,71,7.00271852779997,71,9.68005018820008
1,71,12.3697197824999,0,0
4,71,15.0470514429001,0,0
2,72,1.72438310329994,0,0
3,72,4.41405269760003,0,0
1,72,7.09138435799991,0,0
2,72,9.78105395235002,0,0
4,72,12.4583856127001,72,15.1357172731
1,73,1.82538686740008,0,0
4,73,4.50271852779997,0,0
2,73,7.19238812215008,0,0
3,73,9.86971978249994,0,0
4,73,12.5470514429001,0,0
2,73,15.2367210372499,0,0
1,74,1.91405269760003,74,4.59138435799991
4,74,7.28105395235002,0,0
3,74,9.95838561270011,0,0
1,74,12.64805520705,0,0
3,74,15.3253868674001,0,0
2,75,2.00271852779997,0,0
2,75,4.69238812215008,0,0
4,75,7.36971978249994,75,10.05938937685
1,75,7.36971978249994,75,12.7367210372499
4,75,12.7367210372499,76,2.10372229194991
1,76,2.10372229194991,0,0
3,76,7.47072354665011,0,0
2,76,12.8253868674001,0,0
4,77,2.19238812215008,0,0
1,77,2.19238812215008,0,0
2,77,4.88205771644994,0,0
4,77,7.55938937685005,0,0
1,77,7.55938937685005,0,0
3,77,12.92639063155,0,0
1,78,2.28105395235002,0,0
4,78,7.64805520704999,0,0
3,78,7.64805520704999,0,0
1,78,10.3377248013501,0,0
4,78,13.01505646175,0,0
2,78,13.01505646175,0,0
3,79,2.38205771644994,0,0
1,79,7.74905897114991,0,0
4,79,13.1037222919499,0,0
1,79,13.1037222919499,0,0
3,79,15.79339188625,0,0
4,80,2.47072354665011,0,0
1,80,2.47072354665011,0,0
3,80,7.83772480135008,0,0
2,80,13.20472605605,0,0
4,81,2.57172731075002,0,0
1,81,2.57172731075002,0,0
1,81,5.24905897114991,0,0
3,81,7.92639063155002,0,0
2,81,7.92639063155002,0,0
4,81,13.29339188625,0,0
1,82,2.66039314094996,0,0
3,82,8.02739439564994,0,0
4,82,8.02739439564994,0,0
1,82,10.70472605605,0,0
2,82,13.3820577164499,0,0
4,82,13.3820577164499,0,0
3,83,2.74905897114991,0,0
1,83,8.11606022585011,0,0
4,83,13.4830614805501,0,0
2,83,13.4830614805501,0,0
3,84,0.160393140949964,0,0
2,84,2.85006273525005,0,0
1,84,2.85006273525005,0,0
4,84,8.20472605605005,0,0
2,84,13.57172731075,0,0
3,85,2.93872856544999,0,0
1,85,8.30572982014996,0,0
4,85,8.30572982014996,0,0
3,85,13.66039314095,0,0
2,85,13.66039314095,0,0
4,86,3.02739439564994,0,0
1,86,3.02739439564994,86,13.7613969050501
3,86,8.39439565034991,0,0
4,86,13.7613969050501,0,0
3,87,0.438728565449992,0,0
2,87,3.12839815975008,0,0
1,87,5.80572982014996,0,0
4,87,8.48306148055008,87,11.1727310748499
1,87,13.85006273525,0,0
4,88,0.539732329549906,0,0
2,88,3.21706398995002,0,0
3,88,5.89439565034991,0,0
1,88,8.58406524464999,0,0
4,88,11.2613969050501,0,0
2,88,13.9510664994,89,0.628398159750077
4,89,3.30572982014996,0,0
1,89,5.99539941450007,0,0
3,89,8.67273107484993,0,0
2,89,11.35006273525,0,0
4,89,14.0397323295499,0,0
1,90,0.71706398995002,0,0
4,90,3.4067335842999,90,6.08406524464999
1,90,8.76139690505011,0,0
2,90,11.4510664994,0,0
3,90,14.1283981597501,0,0
4,91,0.818067754099957,0,0
2,91,3.49539941450007,0,0
4,91,6.17273107484993,0,0
1,91,8.86240066920004,91,11.5397323295499
4,91,14.2294019239,0,0
3,92,0.9067335842999,0,0
1,92,3.58406524464999,0,0
4,92,6.2737348390001,0,0
2,92,8.95106649939999,0,0
3,92,11.6407360937001,0,0
1,92,14.3180677541,93,0.995399414500071
4,93,3.68506900879993,0,0
2,93,6.36240066920004,0,0
3,93,9.03973232954991,0,0
4,93,11.7294019239,0,0
1,93,14.4067335842999,0,0
3,94,1.09640317859999,0,0
2,94,3.7737348390001,94,6.45106649939999
3,94,9.14073609370007,0,0
1,94,11.8180677541,0,0
4,94,14.5077373484,0,0
2,95,1.18506900879993,0,0
3,95,3.86240066920004,0,0
1,95,6.5520702634999,0,0
4,95,9.22940192390001,95,11.9190715182001
1,95,14.5964031786,0,0
2,96,1.2737348390001,0,0
4,96,3.96340443329996,0,0
1,96,6.64073609370007,0,0
3,96,9.33040568799993,0,0
2,96,12.0077373484,0,0
4,96,14.6850690087999,97,1.37473860310001
1,97,4.0520702634999,0,0
2,97,6.72940192390001,0,0
3,97,9.4190715182001,0,0
1,97,12.0964031786,0,0
4,97,14.7860727729001,0,0
2,98,1.46340443329996,0,0
3,98,4.14073609370007,98,6.83040568799993
2,98,9.50773734840004,0,0
4,98,12.1974069426999,0,0
1,98,14.8747386031,0,0
3,99,1.5520702634999,0,0
2,99,4.24173985779998,0,0
4,99,6.9190715182001,0,0
1,99,9.60874111249996,99,12.2860727729001
4,99,14.9634044333,0,0
2,100,1.65307402760004,0,0
3,100,4.33040568799993,0,0
1,100,7.02007528230001,0,0
4,100,9.6974069426999,0,0
2,100,12.3747386031,0,0
3,100,15.0644081974001,101,1.74173985779998
1,101,4.4190715182001,0,0
3,101,7.10874111249996,0,0
2,101,9.78607277290007,0,0
4,101,12.4757423671999,0,0
1,101,15.1530740276,0,0
3,102,1.83040568799993,0,0
2,102,4.52007528230001,102,7.1974069426999
4,102,9.88707653699998,0,0
3,102,12.5644081974001,0,0
1,102,15.2417398578,0,0
2,103,1.93140945210007,0,0
3,103,4.60874111249996,0,0
4,103,7.29841070680004,0,0
1,103,9.97574236719993,103,12.6530740276
4,103,15.3427436218999,0,0
3,104,2.02007528230001,0,0
1,104,4.70974487664989,0,0
2,104,7.38707653699998,0,0
4,104,10.0644081974001,0,0
1,104,12.7540777917,0,0
3,104,15.4314094521001,105,2.10874111249996
1,105,4.79841070680004,0,0
2,105,7.47574236719993,0,0
4,105,10.16541196155,0,0
3,105,12.8427436218999,0,0
2,105,15.5200752823,0,0
1,106,2.20974487664989,0,0
4,106,4.88707653699998,106,7.57674613135009
1,106,10.2540777917,0,0
2,106,12.9314094521001,0,0
4,106,15.6210790464499,107,10.3427436218999
3,107,10.3427436218999,107,15.7097448766499
1,107,15.7097448766499,108,5.07674613135009
4,108,5.07674613135009,108,10.4437473860501
1,108,10.4437473860501,0,0
2,108,15.7984107068,109,5.16541196155003
4,109,5.16541196155003,0,0
3,109,10.53241321625,109,15.89941447095
1,109,15.89941447095,0,0
1,110,5.26641572564995,0,0
4,110,5.26641572564995,0,0
3,110,7.94374738605006,0,0
2,110,10.6210790464499,0,0
1,110,13.31074864075,0,0
2,110,15.9880803011499,111,5.35508155584989
4,111,5.35508155584989,0,0
3,111,10.7220828105501,112,0.0890840652500628
1,112,0.0890840652500628,0,0
2,112,5.44374738605006,112,10.81074864075
4,112,10.81074864075,0,0
3,113,0.177749895450006,0,0
2,113,0.177749895450006,0,0
1,113,2.85508155584989,0,0
4,113,5.54475115014998,0,0
1,113,8.22208281055009,0,0
4,113,10.89941447095,114,0.266415725649949
2,114,0.266415725649949,0,0
1,114,5.63341698034992,114,11.0004182350499
3,114,11.0004182350499,0,0
2,115,0.367419489750091,115,5.72208281055009
4,115,5.72208281055009,0,0
1,115,11.0890840652501,0,0
2,115,11.0890840652501,0,0
4,115,13.7787536595499,0,0
1,116,0.456085319950034,0,0
3,116,3.13341698034992,0,0
4,116,5.82308657465001,116,11.17774989545
1,116,11.17774989545,0,0
1,117,0.544751150149978,117,5.91175240484995
3,117,5.91175240484995,0,0
3,117,11.2787536595499,118,0.645754914249892
2,118,0.645754914249892,0,0
4,118,6.00041823504989,118,11.3674194897501
1,118,11.3674194897501,119,0.734420744450063
4,119,0.734420744450063,0,0
2,119,6.10142199915003,0,0
1,119,11.46842325385,0,0
4,120,0.823086574650006,0,0
2,120,6.19008782934998,0,0
1,120,11.5570890840499,0,0
3,121,0.924090338799942,0,0
1,121,3.60142199915003,0,0
3,121,6.27875365954992,0,0
2,121,8.96842325385001,0,0
4,121,11.6457549142499,0,0
2,122,1.01275616895009,0,0
1,122,6.37975742370008,0,0
2,122,11.7467586784001,0,0
4,123,1.10142199915003,0,0
1,123,6.46842325385001,0,0
3,123,11.8354245086,0,0
1,123,14.5127561689501,0,0
4,124,1.20242576329997,0,0
2,124,3.87975742370008,0,0
4,124,6.55708908404995,0,0
3,124,11.9240903387999,0,0
4,125,1.29109159349991,0,0
1,125,6.65809284820011,0,0
3,125,12.0250941029001,0,0
1,126,1.37975742370008,0,0
4,126,6.74675867840006,0,0
3,126,9.43642827269991,0,0
2,126,12.1137599331,0,0
1,126,14.7910915934999,0,0
4,127,1.4807611878,0,0
2,127,1.4807611878,0,0
1,127,6.84776244249997,0,0
3,127,6.84776244249997,0,0
2,127,12.2024257633,0,0
4,128,1.56942701799994,0,0
1,128,6.93642827269991,0,0
4,128,12.3034295274001,0,0
1,129,1.65809284819989,0,0
2,129,4.34776244249997,0,0
4,129,7.02509410289986,0,0
3,129,9.71476369719994,0,0
1,129,12.3920953575998,0,0
4,129,12.3920953575998,0,0
3,129,15.0694270180002,0,0
2,130,1.7590966122998,0,0
1,130,4.43642827270014,0,0
4,130,7.12609786700023,130,9.80342952740011
1,130,12.4807611878,0,0
1,130,15.1704307821001,0,0
4,131,1.84776244249997,131,7.21476369719994
1,131,7.21476369719994,131,12.5817649518999
4,131,12.5817649518999,0,0
3,131,15.2590966122998,0,0
2,132,1.93642827270014,0,0
1,132,4.62609786700023,0,0
3,132,7.30342952740011,0,0
4,132,9.9930991217002,0,0
2,132,12.6704307821001,0,0
3,132,15.3477624425,0,0
1,133,2.03743203680006,133,4.71476369719994
4,133,7.40443329150003,0,0
1,133,10.0817649518999,0,0
3,133,12.7590966122998,0,0
2,133,15.4487662065999,0,0
4,134,2.12609786700023,0,0
1,134,4.81576746129986,0,0
4,134,7.4930991217002,0,0
3,134,10.1704307821001,0,0
2,134,12.8601003764002,0,0
1,134,15.5374320368001,0,0
2,135,2.22710163110014,0,0
4,135,4.90443329150003,0,0
3,135,7.58176495189991,0,0
1,135,10.2714345462,0,0
4,135,12.9487662065999,135,15.6260978670002
1,136,2.31576746129986,0,0
3,136,4.9930991217002,0,0
2,136,7.68276871599983,136,13.0374320368001
4,136,13.0374320368001,137,2.40443329150003
1,137,2.40443329150003,0,0
3,137,5.09410288585013,0,0
3,137,7.7714345462,0,0
2,137,10.4487662065999,0,0
4,137,13.13843580095,0,0
3,137,15.8157674612999,0,0
2,138,2.50543705564996,0,0
1,138,5.18276871599983,0,0
4,138,7.86010037640017,138,10.5497699707498
1,138,13.2271016311001,0,0
2,138,15.9167712254498,0,0
3,139,2.59410288585013,139,7.96110414055011
2,139,7.96110414055011,139,13.3157674612999
4,139,13.3157674612999,140,2.68276871599983
1,140,2.68276871599983,140,8.04976997074982
4,140,8.04976997074982,0,0
3,140,10.7271016311001,0,0
1,140,13.4167712254498,0,0
4,141,0.094102885850134,0,0
2,141,2.78377248015022,141,5.46110414055011
4,141,8.13843580094999,0,0
3,141,10.8281053952501,0,0
1,141,13.50543705565,142,2.87243831034993
4,142,2.87243831034993,142,8.23943956504991
1,142,8.23943956504991,0,0
2,142,10.9167712254498,0,0
3,142,13.6064408197499,0,0
4,143,0.283772480150219,0,0
3,143,2.96110414055011,0,0
2,143,5.65077373485019,0,0
4,143,8.32810539525008,0,0
1,143,11.00543705565,0,0
3,143,13.69510664995,144,0.372438310349935
4,144,3.06210790465002,0,0
1,144,5.73943956504991,0,0
3,144,8.41677122544979,0,0
2,144,11.1064408197499,0,0
4,144,13.7837724801502,0,0
1,145,0.473442074449849,0,0
4,145,3.15077373485019,0,0
3,145,5.82810539525008,0,0
2,145,8.51777498955016,0,0
1,145,11.19510664995,0,0
4,145,13.8847762442501,0,0
3,146,0.56210790465002,0,0
1,146,3.23943956504991,0,0
4,146,5.92910915934999,0,0
2,146,8.60644081974988,146,11.29611041405
1,146,13.9734420744498,0,0
4,147,0.650773734850191,0,0
1,147,3.34044332914982,147,8.69510664995005
4,147,8.69510664995005,147,14.06210790465
1,147,14.06210790465,0,0
2,148,0.751777498950105,0,0
3,148,3.42910915934999,0,0
4,148,6.10644081974988,0,0
1,148,8.79611041404996,0,0
4,148,11.4734420744498,0,0
1,148,14.1631116687499,0,0
3,149,0.840443329149821,0,0
2,149,3.51777498955016,149,6.20744458384979
4,149,8.88477624425013,0,0
3,149,11.5744458385502,0,0
1,149,14.2517774989501,0,0
4,149,14.2517774989501,0,0
2,150,3.61877875365008,0,0
3,150,3.61877875365008,0,0
1,150,8.98578000835005,0,0
4,150,8.98578000835005,0,0
4,150,14.3404433291498,0,0
1,150,14.3404433291498,0,0
1,151,3.70744458384979,0,0
4,151,3.70744458384979,0,0
3,151,6.38477624425013,0,0
2,151,9.07444583855022,0,0
1,151,11.7517774989501,0,0
4,151,14.4414470932502,152,1.11877875365008
1,152,3.79611041404996,0,0
3,152,6.48578000835005,0,0
2,152,9.16311166874993,0,0
4,152,11.8527812631,0,0
1,152,14.5301129234499,0,0
3,153,1.20744458384979,0,0
2,153,3.89711417814988,153,6.57444583855022
4,153,9.26411543289987,0,0
3,153,11.9414470932502,0,0
2,153,14.6187787536501,0,0
1,154,1.30844834800018,0,0
4,154,3.98578000835005,0,0
2,154,6.67544960270016,0,0
3,154,9.35278126310004,154,12.0301129234499
1,154,14.7197825178,0,0
2,155,1.39711417814988,0,0
4,155,4.07444583855022,0,0
1,155,6.76411543289987,0,0
3,155,9.44144709325019,0,0
2,155,12.1311166875998,0,0
4,155,14.8084483480002,156,1.48578000835005
1,156,4.17544960270016,0,0
2,156,6.85278126310004,0,0
3,156,9.54245085740013,0,0
4,156,12.2197825178,0,0
3,156,14.8971141781499,0,0
2,157,1.58678377249998,0,0
1,157,4.26411543289987,157,6.95378502719996
4,157,9.63111668759984,0,0
3,157,12.3084483480002,0,0
2,157,14.9981179422998,0,0
1,158,1.67544960270016,0,0
2,158,4.36511919699979,0,0
3,158,7.04245085740013,0,0
4,158,9.71978251780001,158,12.4094521121001
1,158,15.0867837725,0,0
3,159,1.76411543289987,0,0
2,159,4.45378502719996,0,0
4,159,7.13111668759984,0,0
1,159,9.82078628189993,0,0
3,159,12.4981179422998,0,0
4,159,15.1754496027002,160,1.86511919699979
3,160,4.54245085740013,0,0
2,160,7.23212045170021,0,0
1,160,9.9094521121001,0,0
4,160,12.5867837725,0,0
2,160,15.2764533668001,0,0
3,161,1.95378502719996,0,0
1,161,4.64345462150004,161,7.32078628189993
4,161,9.99811794229981,0,0
3,161,12.6877875365999,0,0
4,161,15.3651191969998,0,0
1,161,15.3651191969998,0,0
2,162,2.05478879129987,0,0
3,162,4.73212045170021,0,0
4,162,7.4094521121001,0,0
1,162,10.0991217064002,162,12.7764533668001
4,162,15.4537850272,0,0
2,163,2.14345462150004,0,0
3,163,4.82078628189993,0,0
1,163,7.51045587620001,0,0
4,163,10.1877875365999,0,0
3,163,12.8651191969998,0,0
2,163,15.5547887912999,164,2.23212045170021
4,164,4.92179004599984,0,0
1,164,7.59912170640018,0,0
3,164,10.2764533668001,0,0
2,164,12.9661229611002,0,0
4,164,15.6434546215,0,0
1,165,2.33312421580013,0,0
3,165,5.01045587620001,165,7.6877875365999
4,165,10.3774571309,0,0
3,165,13.0547887912999,0,0
1,165,15.7444583856,0,0
2,166,2.42179004599984,0,0
3,166,5.09912170640018,0,0
4,166,7.78879130069981,0,0
1,166,10.4661229611002,166,13.1434546215
4,166,15.8331242158001,0,0
1,166,15.8331242158001,0,0
2,167,2.51045587620001,0,0
4,167,5.2001254705001,0,0
3,167,7.87745713089998,0,0
2,167,10.5547887912999,0,0
1,167,13.2444583856,0,0
4,167,15.9217900459998,168,2.61145964029993
1,168,5.28879130069981,0,0
2,168,7.96612296110015,0,0
4,168,10.6557925553998,0,0
1,168,13.3331242158001,0,0
3,169,0.0227938101497784,0,0
2,169,2.7001254705001,0,0
4,169,5.37745713089998,169,8.06712672525009
3,169,10.7444583856,0,0
2,169,13.4341279799501,0,0
1,170,0.111459640299927,0,0
4,170,2.78879130069981,0,0
3,170,5.47846089504992,0,0
2,170,8.15579255539978,0,0
1,170,10.8331242158001,170,13.5227938101498
2,171,0.200125470500097,0,0
3,171,2.8897950648502,0,0
4,171,5.56712672525009,0,0
1,171,8.24445838559996,0,0
3,171,10.9341279799501,0,0
2,171,13.6114596402999,0,0
4,172,0.301129234650034,172,2.97846089504992
1,172,5.65579255539978,0,0
2,172,8.34546214974989,0,0
4,172,11.0227938101498,0,0
3,172,13.7124634044499,0,0
2,173,0.389795064850205,0,0
1,173,3.06712672525009,0,0
4,173,5.75679631955018,173,8.43412797995006
1,173,11.1237975742501,0,0
2,173,13.80112923465,0,0
4,174,0.478460895049921,0,0
3,174,3.16813048935001,0,0
1,174,5.84546214974989,0,0
4,174,8.52279381014978,0,0
2,174,11.2124634044499,174,13.8897950648502
4,175,0.579464659149835,0,0
3,175,3.25679631955018,0,0
1,175,5.93412797995006,0,0
4,175,8.62379757425015,0,0
2,175,11.30112923465,0,0
3,175,13.9907988289501,0,0
4,176,0.668130489350006,176,3.34546214974989
1,176,6.03513174404998,0,0
4,176,8.71246340444986,0,0
2,176,11.4021329987499,0,0
3,176,14.0794646591498,0,0
1,177,0.756796319550176,0,0
4,177,3.44646591384981,0,0
2,177,6.12379757425015,177,8.81346716854978
4,177,11.4907988289501,0,0
3,177,14.16813048935,0,0
1,178,0.857800083650091,0,0
4,178,3.53513174404998,0,0
2,178,6.21246340444986,0,0
3,178,8.90213299874995,0,0
1,178,11.5794646591498,178,14.2691342534499
4,179,0.946465913849806,0,0
2,179,3.62379757425015,0,0
3,179,6.31346716854978,0,0
1,179,8.99079882895012,0,0
4,179,11.6804684232502,0,0
1,179,14.3578000836501,0,0
4,180,1.03513174404998,180,3.72480133835006
1,180,6.40213299874995,0,0
2,180,9.09180259305003,0,0
4,180,11.7691342534499,0,0
3,180,14.4464659138498,0,0
2,181,1.13613550814989,0,0
4,181,3.81346716854978,0,0
1,181,6.50313676284986,181,9.1804684232502
4,181,11.8578000836501,0,0
2,181,14.5474696779502,0,0
1,182,1.22480133835006,182,3.90213299874995
4,182,3.90213299874995,182,6.59180259305003
3,182,6.59180259305003,182,9.26913425344992
2,182,9.26913425344992,182,11.95880384775
1,182,11.95880384775,183,1.31346716854978
4,183,1.31346716854978,0,0
3,183,4.00313676284986,0,0
2,183,6.6804684232502,0,0
4,183,9.37013801754983,0,0
2,183,12.0474696779502,0,0
1,183,14.7248013383501,0,0
3,184,1.41447093265015,184,4.09180259305003
1,184,6.78147218740014,0,0
2,184,9.45880384775,0,0
4,184,12.1361355081499,0,0
1,184,14.82580510245,0,0
4,185,1.50313676284986,0,0
3,185,4.19280635719997,0,0
2,185,6.87013801754983,185,9.54746967795018
4,185,12.2371392722998,0,0
1,185,14.9144709326501,0,0
3,186,1.59180259305003,0,0
2,186,4.28147218740014,0,0
4,186,6.95880384775,0,0
3,186,9.64847344210011,0,0
1,186,12.32580510245,186,15.0031367628499
4,187,1.69280635719997,0,0
2,187,4.37013801754983,0,0
3,187,7.05980761189994,0,0
1,187,9.73713927229983,0,0
4,187,12.4144709326501,0,0
2,187,15.1041405269998,0,0
3,188,1.78147218740014,188,4.47114178170023
1,188,7.14847344210011,0,0
2,188,9.82580510244998,0,0
3,188,12.5154746968001,0,0
4,188,15.1928063572,0,0
3,189,1.88247595150006,0,0
2,189,4.55980761189994,0,0
1,189,7.23713927229983,189,9.92680886659991
4,189,12.6041405269998,0,0
3,189,15.2814721874001,0,0
2,190,1.97114178170023,0,0
1,190,4.64847344210011,0,0
4,190,7.3381430364002,0,0
3,190,10.0154746968001,0,0
2,190,12.6928063572,190,15.3824759515001
1,191,2.05980761189994,0,0
4,191,4.74947720620003,0,0
3,191,7.42680886659991,0,0
2,191,10.1041405269998,0,0
1,191,12.7938101212999,0,0
4,191,15.4711417817002,0,0
3,192,2.16081137599986,192,4.8381430364002
1,192,7.51547469680008,0,0
2,192,10.2051442911002,0,0
4,192,12.8824759515001,0,0
3,192,15.5721455458001,0,0
4,193,2.24947720620003,0,0
1,193,4.92680886659991,0,0
2,193,7.6164784609,0,0
